trade_date,h.1,h.2,h.3,h.4,h.5
2020-12-04,0.7920742579656234,0.8396524185401755,0.8853824273704249,0.929336075060059,0.9715823635398142
2020-12-07,0.6827222853686075,0.7343207020478631,0.7839130542680118,0.8315773346279176,0.8773885034981184
2020-12-08,0.6024433346471079,0.6570394868758879,0.7095111225374553,0.7599409135868856,0.8084083149404884
2020-12-09,1.3669530657157032,1.3915242689374223,1.4151399386802561,1.4378372340617713,1.4596518691428737
2020-12-10,1.114470105877212,1.148419063699471,1.1810421533479678,1.2123911562771845,1.2425158316296714
2020-12-11,0.9435455828279798,0.9838701566518009,1.0226111780609366,1.059830833410065,1.0955888669858453
2020-12-14,0.8074924476769932,0.8531158266449219,0.8969439611101058,0.9390474925484185,0.9794942827485624
2020-12-15,1.179857793793347,1.2110670401482915,1.2410506697271138,1.2698568136658506,1.2975317129450663
2020-12-16,1.0385711548674703,1.0751981086577391,1.1103837464313353,1.1441847857594718,1.1766557123066548
2020-12-17,0.9591607794884561,0.9987236987059884,1.0367218996577683,1.07321726714147,1.1082692384034944
2020-12-18,0.8483275371024583,0.8920425837776809,0.9340224720629691,0.9743360746890448,1.0130495306574994
2020-12-21,0.734450686510564,0.7822115690651219,0.8280708729260811,0.8721043086191802,0.9143845722886196
2020-12-22,0.7507492581965746,0.7985149640614488,0.8444031589757923,0.8884876416473921,0.9308393100024075
2020-12-23,0.7988024403429136,0.8446389926651945,0.88867425375106,0.930979010995155,0.9716212699792004
2020-12-24,0.7462428395806696,0.7942339034505217,0.8403405723621118,0.8846368380979173,0.9271937871132441
2020-12-28,0.8540871858446344,0.8977115560209191,0.9396250846770168,0.9798948668493799,1.0185853662705888
2020-12-29,0.7942842916065839,0.8399276429992087,0.883780826773152,0.925914054689934,0.9663947847513692
2020-12-30,0.6860511857704198,0.7356210503254814,0.7832449681312946,0.8289993305354029,0.8729575300170704
2020-12-31,0.598456429497581,0.6512912171769459,0.7020504495649753,0.7508156625200799,0.797665188856052
2021-01-04,1.1330837516956893,1.165020364217164,1.1956972931203702,1.2251642244143381,1.253468884330692
2021-01-05,0.9980797043020704,1.0350717976997417,1.070601166803163,1.1047256499816847,1.137500798586535
2021-01-06,1.5057857609331908,1.5234536270413748,1.540425810248405,1.556729703488776,1.5723916210836384
2021-01-07,2.5838512728661973,2.561562088281375,2.5401380548321466,2.5195455918155227,2.4997524219581306
2021-01-08,2.0914962270565685,2.0875532967202646,2.083764407556972,2.0801235415341726,2.076624915729965
2021-01-11,1.841928467484212,1.8473253986493088,1.8525104529855165,1.8574919485145494,1.8622778767028978
2021-01-12,1.5472585179766314,1.564373070787641,1.5808127558934117,1.5966041849398689,1.6117729202121613
2021-01-13,1.308292982873688,1.334528594194246,1.359724716177542,1.3839225347547552,1.4071616040164416
2021-01-14,1.2670832573395832,1.2950733475203557,1.3219509152192732,1.3477601798820267,1.3725436033634186
2021-01-15,1.2985506652524577,1.32515566818508,1.3507056706251273,1.3752425077884098,1.3988063559481183
2021-01-19,1.3506399992324647,1.3751431094026887,1.3986752917918013,1.4212750190977408,1.4429792395502874
2021-01-20,1.8120775654499348,1.8190395938440804,1.8257271744522336,1.8321511261885057,1.8383218414782239
2021-01-21,1.7335371507437167,1.7433782510377576,1.752830681826247,1.7619097934236858,1.7706303298913135
2021-01-22,1.441722525390093,1.4626234578012554,1.4826947889471473,1.5019694474189818,1.5204790548040354
2021-01-25,1.2765416394569709,1.3038889396474749,1.330147498820095,1.3553606615461695,1.379570046778333
2021-01-26,1.047965588706449,1.0836039758269034,1.1177991765036022,1.1506096329748094,1.182091420844022
2021-01-27,1.6760312933768533,1.6874105448277397,1.6983383136747578,1.7088325129188182,1.718910344845514
2021-01-28,1.367702988557566,1.3912512046418155,1.41385727599562,1.4355588970536632,1.4563922541273437
2021-01-29,2.3507183683944075,2.3382496154411427,2.3262564904443144,2.314720850294199,2.3036252439607248
2021-02-01,3.0361378090039093,2.9989732928907853,2.96321281363967,2.9288033281945505,2.89569379741104
2021-02-02,2.691103561233806,2.6664907197451226,2.6428107124506774,2.620028184650188,2.598109121597288
2021-02-03,2.1598895925698653,2.1550063547735783,2.15030870276159,2.1457895834095657,2.141442211644751
2021-02-04,2.162804754049557,2.1578641105008174,2.1531110375136264,2.14853841400847,2.1441393892562193
2021-02-05,1.7426557946092414,1.753275657531263,1.7634894527124925,1.7733127068138033,1.782760352808923
2021-02-08,1.577539505572042,1.5943866942343783,1.6105868452059537,1.6261648087915674,1.6411444808884816
2021-02-09,1.285386836003792,1.3132446057926639,1.3400233472135383,1.3657648547900894,1.3905093041986458
2021-02-10,1.0640739633416925,1.1005569404825244,1.1356156650957503,1.1693057383252836,1.20168059071176
2021-02-11,1.0809655836102081,1.1169949996008985,1.1516162637513414,1.1848844114139194,1.2168523269726856
