trade_date,h.1,h.2,h.3,h.4,h.5
2012-02-28,0.5421907484793885,0.5580618872901731,0.5738483106209803,0.5895504706581737,0.6051688171744789
2012-02-29,0.5522371019436527,0.5680461544667104,0.5837709534181074,0.5994119478231301,0.6149695843140068
2012-03-01,0.5226280859877966,0.5388076267855658,0.5549003042712224,0.5709065847889652,0.5868269321793248
2012-03-02,0.5322533785827588,0.5484867113678237,0.5646320833259678,0.5806899710757129,0.5966608486530078
2012-03-05,0.5559681555239995,0.5720765622691446,0.5880975783712316,0.6040316779382596,0.6198793325061176
2012-03-06,1.0400857502682992,1.054072341876128,1.0679774477792314,1.081801542712288,1.0955450986441786
2012-03-07,1.0419678020800824,1.0559717306780012,1.0698936267668078,1.083733970878269,1.0974932407292826
2012-03-08,1.1300347227304965,1.143614866429785,1.1571160388396375,1.1705386991941162,1.183883304056744
2012-03-09,1.0370831522815145,1.0510437935618864,1.064923190879159,1.0787218170326407,1.0924401420701835
2012-03-12,0.9533206694857089,0.9676279283633258,0.9818519121513616,0.9959931055506664,1.0100519904409002
2012-03-13,1.2590281108538675,1.2720158099382852,1.2849280447379006,1.2977652537336362,1.3105278728586462
2012-03-14,1.1612359248006916,1.1746470329654568,1.1879801009516133,1.2012355828804318,1.2144139302306187
2012-03-15,1.1822821192585542,1.1956044448498238,1.2088488606565087,1.2220158222998507,1.235105782736591
2012-03-16,1.1120339030803599,1.1260808962029387,1.140043947753255,1.1539235593466712,1.1677202296010138
2012-03-19,1.0203977532276147,1.0348507103992202,1.0492165380725316,1.063495761506801,1.077688902794761
2012-03-20,1.0832137888812525,1.0973254223436804,1.111352009059794,1.125294061581813,1.1391520893729532
2012-03-21,0.9957818973841022,1.0102850802363985,1.0247005222271142,1.0390287541679246,1.053270303659219
2012-03-22,1.0516806649861048,1.0658888995201654,1.0800113066685253,1.0940484048868813,1.1080007094991058
2012-03-23,0.967062769221436,0.981747888741869,0.9963431734277735,1.010849172835282,1.0252664331586698
2012-03-26,1.0771708712792885,1.0912954846188574,1.1053340471513227,1.119287083120515,1.133155113576436
2012-03-27,1.003290449082229,1.0176900431759828,1.0320023533409903,1.046227908653569,1.0603672349830116
2012-03-28,1.0231163455797043,1.03730346134986,1.0514058003149167,1.065423869068801,1.0793581711782263
2012-03-29,0.9414808070465733,0.956139013029196,0.9707084348296264,0.985189610210195,0.9995830736760265
2012-03-30,0.8819447677891951,0.8971375451520989,0.9122357165272689,0.927239871029697,0.9421505941059344
2012-04-02,0.8428254685303878,0.8580479662562811,0.8731772407649364,0.8882138629592624,0.9031584002459346
2012-04-03,0.8367732342534097,0.8518373666001473,0.8668112732779252,0.8816954946876872,0.8964905679936799
2012-04-04,0.8315886585329417,0.8465181502180226,0.8613599570671789,0.8761145940765416,0.8907825732175334
2012-04-05,0.7888398093267928,0.8039160116283357,0.8189041460021484,0.8338047268987363,0.8486182657634322
2012-04-09,0.998946637943542,1.012858647897894,1.026691528479211,1.0404457297631975,1.054121699265596
2012-04-10,1.3374451455878862,1.3497801007590906,1.3620471987115577,1.3742468127423175,1.386379314094814
2012-04-11,1.327968041492788,1.3403050891541042,1.3525747642200483,1.3647774346122439,1.3769134662430953
2012-04-12,1.6234727137839546,1.6345728176748664,1.6456140592638395,1.656596750689447,1.6675212024350345
2012-04-13,1.654540082159436,1.6655151031202857,1.676432816417276,1.6872935212906859,1.6980975154182683
2012-04-16,1.5095856225985933,1.5211398598835868,1.5326334070443555,1.5440665828636186,1.5554397044496477
2012-04-17,1.6154910490632781,1.6266227966932636,1.6376967749736104,1.648713283704302,1.659672621129479
2012-04-18,1.4958947128163576,1.5075227858393028,1.5190900875176525,1.5305969354583153,1.5420436456083033
2012-04-19,1.5047358352755034,1.5169057008101836,1.5290115731969702,1.5410537889328415,1.5530326827453638
2012-04-20,1.4300177966209409,1.4424911162568976,1.454898467653384,1.4672401996997695,1.479516659440235
2012-04-23,1.439061083645165,1.4514393214918535,1.4637525952415318,1.4760012458420757,1.488185612451981
2012-04-24,1.463194904258901,1.4754086868972323,1.4875589613693836,1.4996460578996016,1.5116703049950617
2012-04-25,1.335407292454069,1.3481120853752264,1.3607505076239024,1.3733229059248482,1.385829625191502
2012-04-26,1.247652362317593,1.260937110492201,1.2741506858888383,1.287293469814268,1.3003658415324097
2012-04-27,1.1695583993733678,1.1831412875314085,1.1966512194267918,1.2100885869214106,1.223453779772393
2012-04-30,1.1681857069939212,1.1817335508620908,1.1952088113939252,1.208611877458736,1.221943135842445
2012-05-01,1.0738955746170393,1.0877824375999015,1.1015948998998855,1.1153333601283708,1.1289982147611246
2012-05-02,0.9841967486273575,0.9984103495187859,1.012547862423165,1.0266096946533085,1.0405962513416107
2012-05-03,0.9777023886297469,0.9919153018119489,1.0060522726615255,1.0201137069529869,1.034100008292712
2012-05-04,1.1156191538462708,1.1290905577696264,1.1424913873792755,1.1558220124016243,1.1690828006261467
2012-05-07,1.0332812297274714,1.0471697818886636,1.060984695387657,1.0747263606649025,1.088395166090692
2012-05-08,0.9571608884739776,0.9714071145591013,0.985577241869587,0.9996716769007032,1.0136908239763514
2012-05-09,1.023439341671892,1.0372845799723172,1.0510570334687446,1.0647570847929195,1.0783851145650818
2012-05-10,0.9389663949259659,0.9531216234002805,0.96720245684031,0.9812092862408828,0.995142500541892
2012-05-11,0.8684895566269027,0.8829148089747416,0.8972641539253878,0.9115379909126128,0.9257367172683199
2012-05-14,0.94079069061584,0.9548439127031847,0.9688235179055963,0.9827298918603126,0.9965634181844357
2012-05-15,0.8974058187692097,0.9117144342676361,0.9259473920772284,0.9401050922426927,0.9541879326934737
2012-05-16,0.8274391955630764,0.8420289741281151,0.8565417656191996,0.8709779762802996,0.8853380102117236
2012-05-17,1.2300110179506574,1.2427573436343415,1.2554375532401418,1.2680519897167526,1.2806009942339702
2012-05-18,1.1597697756138974,1.1732598149850342,1.1866793962367792,1.2000288873700298,1.2133086544636238
2012-05-21,1.5173059033199743,1.5293617511622708,1.541355883774877,1.553288617084937,1.5651602654023278
2012-05-22,1.388887411429701,1.4013453795548805,1.4137393486380887,1.42606964745504,1.4383366030924636
2012-05-23,1.2878074120682852,1.3005763813527242,1.313279462326697,1.3259169949760992,1.3384893175324872
2012-05-24,1.1793686335197189,1.1925185662308178,1.2056001180542095,1.218613644576946,1.231559499536993
2012-05-25,1.13297472889125,1.1462481485988347,1.159452360230869,1.1725877246406844,1.1856546008001105
2012-05-29,1.1935620408821048,1.2065320178100607,1.2194345583874509,1.2322700132441493,1.2450387311869584
2012-05-30,1.3814763763512743,1.3936112059551529,1.4056838678733796,1.4176946805958932,1.4296439609809837
2012-05-31,1.2797294384058848,1.2922889289365196,1.3047834386608719,1.3172133037792981,1.3295788587527066
2012-06-01,1.9493447020848074,1.9592552526151352,1.9691174397409381,1.9789314994752294,1.9886976666792813
2012-06-04,1.8866527968165803,1.8967687740691246,1.9068351160706316,1.916852066362391,1.9268198672907277
2012-06-05,1.7188393145470242,1.7295911271204434,1.740289287022483,1.7509340619855958,1.7615257184062205
2012-06-06,2.226466432624616,2.2356773402254464,2.24484491259937,2.2539693536287793,2.263050866236849
2012-06-07,2.038348408064905,2.0481824424673767,2.0579694549386995,2.067709670316608,2.0774033123637623
2012-06-08,1.8942657709169357,1.9046531564257065,1.9149900993213953,1.925276844560465,1.9355136359098357
2012-06-11,1.9013434536417004,1.9116550231481995,1.9219166111707764,1.9321284599760167,1.942290810656209
2012-06-12,1.9542671059983416,1.9643468817749885,1.9743778603122917,1.9843602778427447,1.9942943694552155
2012-06-13,1.8867420814038927,1.8970827207480563,1.9073728434840702,1.9176126963981934,1.9278025250710724
2012-06-14,1.7621330127480643,1.772944242531291,1.7837019907722573,1.7944065220361816,1.8050580995795167
2012-06-15,1.612072210493434,1.623477770031681,1.634825977775304,1.6461171221124653,1.657351489981193
2012-06-18,1.4722312049303208,1.484636520098569,1.4969789528178024,1.5092588218386809,1.5214764442961193
2012-06-19,1.4974356877930914,1.5096590849304186,1.521820859765319,1.5339213229567779,1.5459607835976439
2012-06-20,1.3997752096613847,1.4124068668463328,1.4249741015885857,1.4374772424476556,1.4499166163073756
2012-06-21,1.6752274113942607,1.6866084404958424,1.69793348816698,1.7092028297712223,1.7204167393176484
2012-06-22,1.531160915904668,1.5431514141946023,1.5550819644233163,1.5669528663089665,1.5787644180712292
2012-06-25,1.7496011792147335,1.7606503017666977,1.7716455398485782,1.782587156244691,1.7934754124578038
2012-06-26,1.5909601781902623,1.602592937122785,1.6141682052606325,1.6256862667317142,1.6371474042597374
2012-06-27,1.5253881727624963,1.5372484903237371,1.5490496359333525,1.5607919048043368,1.5724755906768457
2012-06-28,1.3915675248817796,1.4039805141491946,1.4163305218359281,1.428617867500744,1.4408428690810142
2012-06-29,2.3987348833568616,2.4072113936382453,2.415649312266532,2.4240488149408757,2.4324100765605112
2012-07-02,2.2634868810155213,2.272768296942678,2.282007782942452,2.291205528438398,2.3003617219983292
2012-07-03,2.1431467821385977,2.152762275370063,2.1623337862140484,2.171861515851124,2.1813456645416363
2012-07-05,1.9468551171124178,1.9571132915428697,1.9673235157875157,1.9774860139817838,1.9876010092134173
2012-07-06,1.9627350250215074,1.9728922188825282,1.9830018422568243,1.9930641179373478,2.003079267673616
2012-07-09,1.7837088671994488,1.7945022305753113,1.8052437584001182,1.815933699616137,1.8265723019700801
2012-07-10,1.8996141339206596,1.9099971139890324,1.9203311468644513,1.930616463292587,1.9408532929313345
2012-07-11,1.8004967988555327,1.811218888994302,1.8218895485958873,1.8325090243566065,1.8430775617894515
2012-07-12,1.6556927242126191,1.6669871983796183,1.678226200820276,1.6894100039786544,1.7005388789607327
2012-07-13,1.841284767782868,1.8517994121125978,1.8622631803496517,1.8726763186627755,1.8830390720296046
2012-07-16,1.7309526954823211,1.741950136596051,1.7528950095412565,1.7637875655956954,1.7746280548360083
2012-07-17,1.5883308534887572,1.5998886629978522,1.6113905466752458,1.6228367751343837,1.634227617679269
2012-07-18,1.7562618679539366,1.7671451560111577,1.7779763914230842,1.7887558231473715,1.7994836989509595
2012-07-19,1.612772138083662,1.6242439865906313,1.635659656072483,1.6470194216446754,1.6583235570753938
2012-07-20,1.636354748556317,1.64768431126989,1.6589601050239964,1.6701823850006832,1.6813514051709286
2012-07-23,1.5268933739906752,1.538785062924637,1.550621363264716,1.5624025329975069,1.5741288289079656
2012-07-24,1.5287069513803275,1.540584038547483,1.5524057765057164,1.5641724231915815,1.5758842353396039
2012-07-25,1.403010698100542,1.4155130177955542,1.4279566213393937,1.4403417844877995,1.4526687817014463
2012-07-26,1.482675011739462,1.4948333874002944,1.5069351679276084,1.5189806167619515,1.5309699961176004
2012-07-27,1.778349533867913,1.7895114728536483,1.8006229087648522,1.8116840701066743,1.8226951843503745
2012-07-30,1.6313083373278316,1.642968536164929,1.6545752388995276,1.666128690967663,1.6776291366793297
2012-07-31,1.5005219610535456,1.5127473360926673,1.52491566490388,1.5370272136771457,1.549082247360327
2012-08-01,1.4225578754564776,1.4350575116736524,1.447498321582492,1.4598805820338174,1.4722045685755236
2012-08-02,1.3316957021280538,1.3445547053830686,1.357352438605836,1.3700891937332014,1.3827652613110024
2012-08-03,1.6371224613859223,1.6487326764176915,1.6602895645935174,1.6717933708488777,1.6832443389942375
2012-08-06,1.493591015604386,1.5057271136173278,1.51780657438064,1.5298296622114067,1.541796640193187
2012-08-07,1.447936753855962,1.4602476863196368,1.4725008084527644,1.4846963917241656,1.4968347063278833
2012-08-08,1.3259505734081545,1.3387517878025854,1.3514918078250637,1.3641709260065202,1.376789433479483
2012-08-09,1.2120311932021812,1.225289575816756,1.2384836161439146,1.2516136264336561,1.2646799174206447
2012-08-10,1.1257851491939437,1.1393899616764607,1.1529284431406976,1.1664009169872152,1.1798077050398166
2012-08-13,1.0406607284000287,1.054638946421198,1.0685483759663168,1.0823893555516702,1.0961622220276643
2012-08-14,0.9586314781377557,0.9730049196857209,0.9873069133228123,1.0015378142043319,1.0156979757201647
2012-08-15,0.879909556779232,0.8947489990336512,0.9095139488808849,0.9242047802648208,0.9388218652521885
2012-08-16,0.8997444599989076,0.9141572245479833,0.9284993329061302,0.9427711314536211,0.956972964872657
2012-08-17,0.8535106392247698,0.8682096825985368,0.8828394887513519,0.8974003838127895,0.9118926923762496
2012-08-20,0.7941396984694978,0.8091351198206284,0.8240594957387984,0.8389131628236558,0.8536964560801036
2012-08-21,0.7401792485130411,0.7554664185131686,0.7706806606009651,0.7858223226812681,0.8008917509992245
2012-08-22,0.7152181327412533,0.7307966991682857,0.746299620007699,0.7617272625753788,0.7770799924036178
2012-08-23,0.7383899898178252,0.7538787280301311,0.7692920468634564,0.7846303135577047,0.7998938935645767
2012-08-24,0.697895378660882,0.7137635252436263,0.7295527044893881,0.7452633093766593,0.7608957309282862
2012-08-27,0.6604158429319312,0.676618540954589,0.692739072809668,0.7087778551733961,0.7247353026089776
2012-08-28,0.6328658538339512,0.6492019371930233,0.6654550390057061,0.6816255807890113,0.6977139819187926
2012-08-29,0.5879404315513287,0.6045084635361221,0.6209923270446664,0.6373924496674204,0.6537092568226088
2012-08-30,0.631033864594522,0.6473752093070415,0.6636334309850368,0.6798089524479876,0.6959021943646301
2012-08-31,0.6129092996792499,0.6293053700662072,0.6456185168779689,0.6618491595027884,0.6779977152078517
2012-09-04,0.6916591411807705,0.7076963570050678,0.7236522559479539,0.7395272503275814,0.755321750371439
2012-09-05,0.6523149863921316,0.6685124201451998,0.6846277580649776,0.7006614162498387,0.7166138086891843
2012-09-06,1.0652810013904421,1.0798305509762873,1.0943033657712993,1.108699850477224,1.123020407661398
2012-09-07,1.035372731532568,1.0502097123926402,1.0649670965079465,1.0796453108954007,1.0942447802810764
2012-09-10,1.0022746322196567,1.0172384412456172,1.0321216826835087,1.046924790322364,1.061648195615625
2012-09-11,0.9416866885563013,0.9568768918493278,0.971985163258841,0.9870119447034518,1.0019576757181805
2012-09-12,0.8768137419539562,0.8922619747287777,0.9076267748900059,0.9229085930394096,0.9381078773451534
2012-09-13,0.9145573399136158,0.9298753903191563,0.9451103617406167,0.9602627047652068,0.9753328675363317
2012-09-14,0.8713418566640532,0.8869412370792679,0.9024550903802685,0.917883885488709,0.933228088755275
2012-09-17,0.8335037060449966,0.8492904393279046,0.8649900942454568,0.8806031511149919,0.8961300876044558
2012-09-18,0.7696580762290257,0.785684849401591,0.8016234460649168,0.8174743513507696,0.8332380477218059
2012-09-19,0.714069297568915,0.7303143410957091,0.7464702986533314,0.7625376587790941,0.7785169073312266
2012-09-20,0.764736266923572,0.7807546828009526,0.7966851554363003,0.8125281676497562,0.828284199610715
2012-09-21,0.8063976269198305,0.8222215800344898,0.8379586807639297,0.8536094058118386,0.8691742292654384
2012-09-24,0.7466543226352355,0.7626944998185745,0.7786467931058454,0.7945116840116285,0.810289651412293
2012-09-25,0.8802774442402596,0.8957468731222366,0.9111310954312564,0.9264305804904034,0.9416457950377013
2012-09-26,0.8317372576017124,0.8472981981520602,0.8627739513441166,0.8781649835305413,0.8934717585109766
2012-09-27,0.8394206675670047,0.8550155002873827,0.8705239880004036,0.8859466087785438,0.901283838047302
2012-09-28,0.7976618475861481,0.8134179145053472,0.829086978431745,0.8446695197847756,0.8601660163310586
2012-10-01,0.752701887006028,0.7686554599098769,0.7845204423058919,0.8002973261389259,0.8159866006220524
2012-10-02,0.7035915541458295,0.7197581036804941,0.735834597670927,0.7518215377703121,0.7677194228373811
2012-10-03,0.6712563720825393,0.6875554349560669,0.703764328801452,0.7198835524482101,0.7359136019662521
