trade_date,h.1,h.2,h.3,h.4,h.5
2021-02-08,1.7552898861291362,1.743893946966038,1.732838363319617,1.7221129700006705,1.7117079054174602
2021-02-09,1.5097127634149738,1.5053663237603085,1.501150988934167,1.4970628043260108,1.4930979346111029
2021-02-10,1.4407972042640735,1.4384653409564188,1.4362040844859394,1.4340112969376733,1.431884905130904
2021-02-11,1.2088725469668207,1.2133660315154442,1.2177217745906763,1.2219439984644058,1.2260367959806922
2021-02-12,1.0032425391463238,1.0139982984915166,1.0244218459966414,1.0345234426486858,1.044313032504771
2021-02-16,0.8825798890473932,0.8970701524798723,0.9111079160578358,0.9247073103814133,0.9378820247823936
2021-02-17,0.7838516954329283,0.801613783023289,0.8188194301685318,0.8354860687142878,0.851630584411373
2021-02-18,0.662122543391783,0.6837930166669444,0.7047766561952201,0.7250952307949405,0.7447698193336967
2021-02-19,0.6434630904012522,0.6657332123380478,0.6872944446459913,0.7081693522893572,0.7283797819575405
2021-02-22,1.385980625213223,1.3854639364081531,1.3849627577682784,1.384476623703437,1.3840050825997334
2021-02-23,1.2394593455738923,1.2431129300176433,1.2466564408832015,1.250093194418707,1.2534264069618408
2021-02-24,1.1925076724076216,1.1975299700958815,1.2024008104082324,1.2071247608430868,1.2117062511568577
2021-02-25,3.4942074971913253,3.438738525840375,3.384793760696647,3.332331318802777,3.281310468083813
2021-02-26,2.843661627679846,2.805366906261596,2.768130943140124,2.731924466157559,2.696719012461826
2021-03-01,3.2078978534524416,3.1602822232032426,3.1139722834164365,3.0689322301433055,3.0251272412319525
2021-03-02,2.8638320306589997,2.82523775160107,2.787705941885185,2.751207352588179,2.715713539986127
2021-03-03,3.350750296964536,3.2997386411825764,3.2501151497633387,3.2018420470206896,3.1548825852465243
2021-03-04,3.554372607830768,3.498293227266769,3.4437337550500247,3.390652997405554,3.3390108770251015
2021-03-05,2.933596403944922,2.8935110420164305,2.8545224582210604,2.816600643542666,2.7797164100436995
2021-03-08,2.385355058537483,2.359467170207402,2.3342969562772375,2.309824521090082,2.286030520544389
2021-03-09,4.329436778428297,4.256140050002903,4.184754400111364,4.1152300008658464,4.047518323549827
2021-03-10,3.532550142779294,3.4790602482321527,3.426978812830728,3.3762687499966693,3.3268939496899192
2021-03-11,3.233288357856573,3.1870653419324775,3.142069642454949,3.0982686716399614,3.055630706976393
2021-03-12,2.636787193131244,2.6057696018335346,2.575582354309294,2.5462032221792947,2.517610572120064
2021-03-15,2.4249795777086467,2.399232437125294,2.3741802037994497,2.349804122401954,2.3260859438041064
2021-03-16,2.1995388054467377,2.1801918284277204,2.161364556183581,2.143043028236009,2.1252136591175943
2021-03-17,2.103687509788849,2.0868021225217284,2.0703717785829197,2.054384215035994,2.038827499417689
2021-03-18,2.8261075154456536,2.791578779353488,2.7579543398087387,2.7252105135742477,2.693324237669257
2021-03-19,2.3513226821871664,2.328621130341582,2.3065206588279787,2.285005352542052,2.2640597177716666
2021-03-22,1.9539310748550165,1.9412087425620665,1.9288280270730622,1.916779755381195,1.905055000790883
2021-03-23,1.782183831402862,1.7739220965227318,1.7658829192990426,1.758060304391692,1.750448417965257
2021-03-24,1.8833919908928416,1.8725369948099795,1.8619730796436094,1.851692439946424,1.8416874795772034
2021-03-25,1.657638388330525,1.6526480849038614,1.6477925179381487,1.6430680495956937,1.6384711402591574
2021-03-26,1.4638009312935116,1.4638200726747057,1.463838692385681,1.4638568046437928,1.4638744232789231
2021-03-29,1.279643978998982,1.2848577078453767,1.289929444632071,1.2948630564080832,1.299662304906204
2021-03-30,1.2035276496682707,1.2107900586055182,1.2178537128544815,1.2247240518535696,1.2314063661768275
2021-03-31,1.0862135648173092,1.0966107592128211,1.1067212702619407,1.1165530027260844,1.126113643407538
2021-04-01,0.9987069074943025,1.0115489739060064,1.024034731775191,1.0361740670324693,1.0479765913191446
2021-04-05,1.6722461362136278,1.667632867788913,1.6631418844860104,1.658769944860972,1.6545138933916583
2021-04-06,1.4007066894929705,1.4030017146132094,1.405235369004529,1.4074092937672098,1.4095250861172541
2021-04-07,1.1875686434848178,1.1953885098653436,1.2029970547275202,1.2103999887551298,1.2176028683082987
2021-04-08,1.0178570962347382,1.0301178198492251,1.042044677750042,1.0536467612696638,1.064932914178978
2021-04-09,0.9852054312826963,0.9983534693050474,1.0111425454822875,1.0235824600299337,1.0356827456024085
2021-04-12,0.88309466414222,0.8990242636685457,0.9145134063321193,0.9295742708601981,0.9442186992356034
2021-04-13,0.9107478426233789,0.9259286210855534,0.94069366899529,0.9550543712688935,0.9690218010430347
2021-04-14,0.9642674201619682,0.9780342322092669,0.9914274341529702,1.0044571651966228,1.0171332893813807
2021-04-15,0.8813703479800317,0.8973163586240301,0.9128280126485889,0.9279171415817975,0.9425952546703511
2021-04-16,0.8273264941007169,0.8447691318509043,0.8617381759065703,0.8782464850446213,0.8943065689069449
2021-04-19,0.9524236374367197,0.9666422027277346,0.9804782267916801,0.993942001650811,1.0070435424272353
2021-04-20,1.1133034445321754,1.1234470856912242,1.1333196294554753,1.1429283211322414,1.1522802123918654
2021-04-21,1.2036626970677018,1.2117277954936991,1.2195793303985396,1.2272229569367124,1.2346641805144156
2021-04-22,1.2485214433905594,1.255493315092357,1.2622804716396752,1.2688878069390217,1.2753200852360709
2021-04-23,1.1999748904097371,1.208185229362686,1.2161782467048698,1.2239596947788869,1.2315351736670734
2021-04-26,1.0209812589464744,1.0337473198584695,1.0461732705692848,1.0582681722098166,1.0700408445065779
2021-04-27,0.862316233726601,0.8791741355394869,0.8955789200629274,0.9115427664684634,0.9270775265682015
2021-04-28,0.7362594887649222,0.7564535860875279,0.7761040199369922,0.795225426767092,0.813832048990456
2021-04-29,0.6283000956695481,0.651415098090685,0.6739041236479122,0.6957841244066898,0.717071593353972
2021-04-30,0.5570773037877786,0.5821557107770344,0.6065507013858351,0.6302808995223609,0.6533644215711711
2021-05-03,0.5384987680693891,0.5640659011112329,0.5889348747573613,0.6131247535834163,0.6366540815703927
2021-05-04,0.6921498144169258,0.7133989181622913,0.7340750888114048,0.7541937741844056,0.7737700055865753
2021-05-05,0.6197258000566037,0.6427529314219189,0.6651618435680029,0.6869691340899693,0.7081909549802148
2021-05-06,0.5383391041325253,0.5635744664813156,0.588129926675663,0.6120238029363732,0.6352739199467459
2021-05-07,0.5868390481156035,0.6108016755415536,0.6341249376735573,0.6568258939088095,0.6789211484696076
2021-05-10,1.1084086518011425,1.1190311354224698,1.1293740850741152,1.1394448567796784,1.1492506129867035
2021-05-11,1.1806746870812508,1.1895000175055164,1.198093109584296,1.20646007466374,1.2146068632700804
2021-05-12,3.1496980020474536,3.113015864133985,3.077235273018146,3.04233407114112,3.008290645516391
2021-05-13,2.6122189263676177,2.5880775440705213,2.5645353297931988,2.5415774127088056,2.519189291071429
2021-05-14,2.61245913095709,2.588229626779959,2.5646036532582497,2.541566177098281,2.5191025394694035
2021-05-17,2.1308842053458688,2.1181918305549905,2.105818372509124,2.093755817901704,2.0819963547736413
2021-05-18,1.8682244202431164,1.8617202964742081,1.8553814568420712,1.849203701112079,1.8431829357868352
2021-05-19,1.6781862238731202,1.6763866138656398,1.6746329871824397,1.6729241688655552,1.6712590139793444
2021-05-20,1.5360967411219397,1.5376822542952333,1.5392268526729733,1.540731592077668,1.5421975010859073
2021-05-21,1.3229439120990902,1.329754162265528,1.336386363672986,1.3428451712694915,1.3491351183030305
2021-05-24,1.2416085766139942,1.2504547554758876,1.259068053396297,1.2674546011050838,1.2756203679369842
2021-05-25,1.0378470362781629,1.0519135149769192,1.0656046796074272,1.078930544093771,1.0919008551740064
2021-05-26,1.0023929284448827,1.017409909962128,1.0320241640112546,1.0462464909926883,1.0600874016602364
2021-05-27,0.8551570720941485,0.8741507348499391,0.892630734054652,0.9106109611965744,0.928104932083363
2021-05-28,0.7283243803885222,0.7507889431799631,0.7726400356605236,0.793894410696744,0.8145683636618968
2021-06-01,0.6313064983871627,0.656497822623343,0.6809941848075937,0.7048147571060579,0.7279781827754893
2021-06-02,0.5951462809783906,0.6214581392371721,0.647041695436724,0.6719171086963398,0.696103980138689
2021-06-03,0.8050253671611559,0.8254363621276312,0.845288865414761,0.8645981586370093,0.8833791052687863
2021-06-04,0.7744233348894398,0.7956275933488237,0.8162499571236814,0.8363063947716743,0.855812436635714
2021-06-07,0.6577300218865396,0.6820698249923709,0.7057379364422206,0.7287528925273954,0.7511327180037488
2021-06-08,0.6589307296356377,0.6832913181423299,0.7069797750681406,0.7300146451564327,0.7524139614836327
2021-06-09,0.6364915529633116,0.6614125644895147,0.6856452996249852,0.7092087674051125,0.732121451867725
2021-06-10,0.5746599361304674,0.6012876238843383,0.6271784231053406,0.652352726277977,0.6768303615498048
2021-06-11,0.5365620035406595,0.5641410283860084,0.590957087382751,0.6170312877632641,0.6423841528343671
2021-06-14,0.46803847496333867,0.4975584721598359,0.526260134456846,0.5541661472226387,0.5812985669558923
2021-06-15,0.4804984795891817,0.5095002047985469,0.5377011822558213,0.5651235208858311,0.5917887191782736
2021-06-16,0.4229788838218671,0.4534141280009659,0.4830113861506159,0.5117937308829972,0.5397835995426193
2021-06-17,0.3926041997521707,0.42373775766662025,0.45401784539658124,0.48346785928364144,0.5121105543009968
2021-06-18,0.41881679676612826,0.44910370365072305,0.4785632255841663,0.5072179652660338,0.5350899079299595
2021-06-21,0.42589218712146415,0.45586577692975205,0.4850241572669479,0.5133894998677692,0.5409833734491349
2021-06-22,0.5126577115676544,0.5403730167035856,0.5673303902952179,0.5935505595264314,0.6190536847539896
2021-06-23,0.5333271737012943,0.5604247614101818,0.5867826346038917,0.6124209861338998,0.6373594576238204
2021-06-24,0.4756640727216551,0.5041965968041331,0.5319530330947146,0.558954491266662,0.585221506807804
2021-06-25,0.47231453787513034,0.500991534843494,0.52888945598683,0.5560294666712963,0.5824321572577555
2021-06-28,0.4154512521671945,0.44561213270627675,0.4749524839747043,0.503494628539722,0.5312602816812713
2021-06-29,0.37381388352974265,0.4052716975159761,0.43587268647215294,0.4656401879745095,0.49459690394737477
2021-06-30,0.33570233251712917,0.3683540814856323,0.4001151661819943,0.43100988186973793,0.46106186109372965
2021-07-01,0.3485890718763899,0.3808157909027782,0.4121808625825074,0.4427073248223964,0.47241759956363405
2021-07-02,0.4325338735190316,0.4626393566699997,0.4919345152936797,0.5204411602288557,0.5481805152499044
2021-07-06,0.382756295434678,0.4140202810912211,0.4444459803079658,0.47405587019844686,0.5028718251936207
2021-07-07,0.3465170235980066,0.3787224727807292,0.41006616805302776,0.4405711682394484,0.47025991515615106
2021-07-08,0.33504120422062944,0.36762613651430875,0.3993390300615359,0.43020322238434294,0.4602414264454324
2021-07-09,0.43937811195424514,0.46943137304492843,0.4986710900217419,0.5271192855870876,0.5547973862871018
2021-07-12,0.4523447859691398,0.48191020066925705,0.5106925124363851,0.5387124634183978,0.5659902463632364
2021-07-13,0.7084297020911494,0.7317081454487587,0.7543622350396819,0.7764087167270328,0.7978638872312338
2021-07-14,0.6122482407662974,0.637930412402475,0.6629293843567284,0.6872633311748865,0.7109499439217035
2021-07-15,0.5972038417303486,0.6233876503420055,0.6488839487747408,0.6737107890336363,0.6978857491309556
2021-07-16,0.8358649951975985,0.8560265715298364,0.8756586546426649,0.8947751503470571,0.9133895992527492
2021-07-19,0.982907440914971,0.9993308926307624,1.015323873394579,1.0308976661720062,1.0460632581936622
2021-07-20,1.4022726482308325,1.4084393989862432,1.414446565411514,1.420298277259806,1.4259985574137555
2021-07-21,1.273221185084824,1.2824514182931575,1.2914420473854356,1.300199292153849,1.3087292109333675
2021-07-22,1.064631388399967,1.078900771396483,1.0927974317427958,1.1063311051208196,1.1195112729121142
2021-07-23,1.0006750128730635,1.0164521895948357,1.031816746086052,1.0467794735964817,1.0613508811525256
2021-07-26,0.9098221463676286,0.9277684008240412,0.9452442407577231,0.9622619968655187,0.9788336766270305
2021-07-27,0.983196215631573,0.9992091153004187,1.014804610279018,1.029993580962493,1.0447866241291277
2021-07-28,0.848095278965376,0.8673165833774048,0.8860351864310712,0.9042642354471958,0.9220165339002147
2021-07-29,0.9094980422540995,0.9270917944833832,0.9442282722990256,0.9609193605955417,0.9771766353703965
2021-07-30,1.6069579016797766,1.6075748307173559,1.6081762574849567,1.608762571525557,1.6093341525936498
2021-08-02,1.31646477270709,1.3239497000551386,1.3312458868389285,1.3383580923565717,1.3452909558953146
2021-08-03,1.1601279275996816,1.1711457807370094,1.1818857852458409,1.1923549479231808,1.2025600988683667
2021-08-04,1.1621973368169671,1.1729304241613758,1.18339422443403,1.1935954938947728,1.2035408192927208
2021-08-05,1.0996948878587665,1.1117130721046589,1.123430242833356,1.1348539393815562,1.1459915122519204
2021-08-06,1.0189088985075312,1.0326410826792851,1.0460290213126586,1.0590813441339366,1.0718064645349348
2021-08-09,0.8587466356441983,0.8762394114869487,0.8932901900441479,0.9099101394461252,0.9261101456333887
2021-08-10,0.7390764710566821,0.7594676734301068,0.7793392701878037,0.7987045018435468,0.8175762715182883
2021-08-11,0.6335823611854339,0.6564809855027227,0.6787922100122046,0.7005311028039722,0.7217123454386437
2021-08-12,0.5414394781065388,0.5666693714095928,0.591245470013654,0.6151847160239978,0.6385036125167495
2021-08-13,0.492481905274917,0.5190116815200808,0.5448467460405924,0.5700052906363338,0.5945050307346557
2021-08-16,0.4829125746785249,0.509779326239986,0.5359350463808144,0.5613985526227326,0.5861881644797617
2021-08-17,1.4952788525974554,1.4956656246274171,1.4960423672257368,1.4964093404668024,1.496766797680982
2021-08-18,1.243528642096783,1.2498954310317478,1.2560937769587535,1.262128136291735,1.2680028475434721
2021-08-19,1.122366409238835,1.1315953787212956,1.1405761323423484,1.1493153459409344,1.1578195158073332
2021-08-20,1.0684243023579696,1.0788819550872437,1.089053709444427,1.0989473815122757,1.108570573692197
2021-08-23,1.1452646967612694,1.1535522411902799,1.1616106545221434,1.1694462716923923,1.1770652524905023
2021-08-24,1.0189141860357651,1.0304856641740257,1.041736396883955,1.0526752747868344,1.0633109420681752
2021-08-25,0.8679890943412019,0.8834397765905045,0.8984625192189932,0.9130691749278049,0.9272712681322216
2021-08-26,0.9118670577188142,0.9261082184205628,0.9399658726669201,0.9534503480712323,0.9665716941300212
2021-08-27,0.8846710938045795,0.8997408462437119,0.9143986572320554,0.9286557874561784,0.942523189784483
2021-08-30,0.8248007078216426,0.841745753498264,0.858238603370696,0.8742913247445825,0.889915662897224
2021-08-31,0.7032159485190738,0.7233007151151667,0.7428491290466472,0.7618755133169448,0.7803938084415463
2021-09-01,0.6012075471710047,0.6240541405884339,0.6462815637477017,0.667906596910162,0.6889455655718317
2021-09-02,0.5194050522331861,0.5445229984590607,0.5689513628110662,0.5927090768991555,0.6158145525895515
2021-09-03,0.45683849552379485,0.4838226486738612,0.510071629689674,0.5356054680331168,0.5604436474716372
2021-09-07,0.41021838569848046,0.43861809192174256,0.4662458211292053,0.4931225576405034,0.5192687153675244
2021-09-08,0.36467776017185777,0.3943852576954829,0.42328041497281094,0.45138544513960766,0.47872195392187084
2021-09-09,0.3371775119072058,0.36766883176326887,0.39732439938966524,0.426167122348045,0.45421928031494796
2021-09-10,0.3955787747881866,0.42483930350702703,0.4533007738943,0.4809850069575268,0.5079132278073453
2021-09-13,0.3581630975750309,0.3884323251989903,0.4178768390301612,0.4465191091774102,0.47438099353019275
2021-09-14,0.35525873440341293,0.3853893284190759,0.4146996000799396,0.4432118831231164,0.47094790323717456
2021-09-15,0.3774313610975183,0.40686609556642384,0.4354978914684893,0.4633486518496822,0.4904396822713776
2021-09-16,0.3631733432957628,0.3928741761297102,0.4217638011307395,0.4498643745175625,0.4771974473643055
2021-09-17,0.3621743075790231,0.3918131978863113,0.4206407415141121,0.4486791485866067,0.4759500212392721
2021-09-20,1.4539473677318333,1.4529792412308642,1.4520400952316619,1.4511290622138329,1.45024530062588
2021-09-21,1.1943145291784363,1.200661459456495,1.2068161565324163,1.2127844426860084,1.2185719638542745
2021-09-22,1.275897363500547,1.279822892774357,1.2836298158020982,1.2873217161620922,1.2909020691581476
2021-09-23,1.2069971820168632,1.2128023969066695,1.2184308462962228,1.2238879125947313,1.2291788143200966
2021-09-24,1.0124037657267162,1.0235194986667153,1.0342923513897173,1.0447329005121124,1.0548513963998731
2021-09-27,0.8817940451443991,0.8970996331221319,0.9119273150629326,0.926292013240971,0.9402081839930798
2021-09-28,1.4645302249092604,1.4626767745428064,1.460880532954628,1.4591397343330417,1.4574526673700783
2021-09-29,1.201562711728159,1.2076474417364664,1.213540928613516,1.219249183133032,1.2247780271500548
2021-09-30,1.540638682688775,1.536890634103707,1.5332560089608762,1.5297313748401964,1.5263134031934738
2021-10-01,1.3420426685757914,1.3441350990073413,1.3461633991420696,1.348129534490948,1.350035410324569
2021-10-04,1.2431068335612139,1.24857721592107,1.253883951412529,1.25903193554303,1.2640259173705666
2021-10-05,1.0441474441259566,1.0553379087289656,1.0661904550813774,1.0767152872942933,1.0869223013454625
2021-10-06,0.8794116328829206,0.8954187482410684,0.9109409224545401,0.92599284698451,0.9405887682092107
2021-10-07,1.1241913886835584,1.1331642559613917,1.1418703021004963,1.1503174614119314,1.1585134322685826
2021-10-08,0.9861032454688752,0.9990666453750524,1.0116426608796378,1.0238428681644727,1.0356784974811404
2021-10-11,0.8665469677696936,0.8829898370501303,0.8989378113977754,0.9144057860836625,0.9294082080632649
2021-10-12,0.818187979870755,0.8361426370777844,0.8535568287979187,0.870446823954544,0.8868284017489928
2021-10-13,0.719674927899867,0.740537331165692,0.7607675245522904,0.7803846664148285,0.7994073345377087
2021-10-14,0.7770863480316187,0.7962503809605931,0.8148340923087146,0.8328550552631331,0.850330310863105
2021-10-15,1.0294476153415242,1.0412576040489747,1.052713473859427,1.063825842919631,1.074605010994456
2021-10-18,1.0869447389144375,1.0971803649072016,1.1071104592544365,1.1167441420223194,1.1260902610446475
2021-10-19,0.9287011785712498,0.9435990725248817,0.9580517279114563,0.9720724511340271,0.9856741509203889
2021-10-20,0.7830955089858966,0.8021949131718197,0.8207200785664532,0.8386882701161908,0.856116233683069
2021-10-21,1.002815095169074,1.0155206022269356,1.027847717421245,1.0398077099128273,1.0514115132475068
2021-10-22,0.8720572977484498,0.8885024363512274,0.9044551803322077,0.9199302727999429,0.9349420154299551
2021-10-25,1.7566376141339022,1.7484057725921094,1.740411699630243,1.7326485275386518,1.7251095869746682
2021-10-26,1.435583682879687,1.4364521437000124,1.437295443309424,1.4381143106832768,1.4389094536769136
2021-10-27,1.183382231729163,1.191195318457197,1.1987808702535683,1.206145513455207,1.213295681424977
2021-10-28,1.2549890911114727,1.2607880845347936,1.2664190873191956,1.2718869659738647,1.2771964460304193
2021-10-29,1.0434879676930346,1.055122819593724,1.0664191584506835,1.0773868332144416,1.0880354062828272
2021-11-01,1.4110190072056115,1.412538486476174,1.4140145922367227,1.4154485625833655,1.4168416002707775
2021-11-02,1.2643927970986124,1.2697586749183871,1.2749713985973077,1.280035339496715,1.2849547442095317
2021-11-03,1.5615799196506028,1.5588235705344236,1.556144769981769,1.55354133620091,1.5510111487837834
2021-11-04,1.5619815389563023,1.5591109554876714,1.556320990440819,1.553609379701149,1.5509739227402135
2021-11-05,1.3386787400799014,1.3416587537553397,1.3445544622388435,1.3473682505414095,1.3501024362015894
2021-11-08,1.501487070899471,1.4999672386504779,1.4984902115277337,1.4970547839515866,1.4956597842967831
2021-11-09,1.8921885883518508,1.8801313707018732,1.8684106372638307,1.8570169976768482,1.8459413236395301
2021-11-10,1.5845560095905482,1.580510484587613,1.5765794368965385,1.5727596271219624,1.5690479075345671
2021-11-11,1.3263608425259383,1.3292911380394579,1.3321377758060646,1.3349031441919101,1.3375895633770774
2021-11-12,1.1083916599788204,1.1172594601392707,1.125870402276747,1.134231926347357,1.1423512568070415
2021-11-15,0.9272449561334161,0.9412474528698946,0.9548376695507962,0.9680277450715924,0.9808294609183161
2021-11-16,1.1666226244639812,1.1737410572995275,1.1806517769466163,1.1873608443978363,1.193874143788296
2021-11-17,1.0244419600335182,1.0361090299734437,1.047439889939712,1.058444228495687,1.0691314550093867
2021-11-18,1.0480373673447643,1.0590655322395568,1.0697764510215428,1.0801792498778122,1.0902827924633471
2021-11-19,0.8957459852568627,0.9110050847928572,0.9258209515705129,0.9402064602209705,0.9541741114045306
2021-11-22,0.7740059517924897,0.7929951913159705,0.811431908960051,0.829332181220414,0.8467116168217393
2021-11-23,0.7736810353969689,0.7925031725559766,0.8107768258631257,0.8285179783352866,0.845742147238465
2021-11-24,0.6590044953822664,0.6811654812360839,0.7026775708125975,0.7235597644568945,0.7438305061645716
2021-11-26,1.9199737930185021,1.9075990813447412,1.8955599415009654,1.8838472736021796,1.872452224529951
2021-11-29,1.9450756294322062,1.9318587319537317,1.919000624592954,1.906491567518815,1.894322085300819
2021-11-30,1.9493432681555727,1.9358006143059665,1.9226265159018696,1.909810942921255,1.8973441383033103
2021-12-01,2.211423230330799,2.1909375059724217,2.171007798660867,2.1516190171574294,2.1327564798250265
2021-12-02,2.1190781571300126,2.1008290881996836,2.0830776797395827,2.0658103603206923,2.0490139286130815
2021-12-03,2.44196372053538,2.415285282233488,2.3893307409355597,2.3640804543047236,2.3395153129824116
2021-12-06,2.1882722481678742,2.16795204443671,2.148188427234774,2.128966151214696,2.1102703886112857
2021-12-07,2.657761763957982,2.625580124631289,2.594267509533676,2.5638004517713946,2.5341561181443075
2021-12-08,2.177155426140075,2.157569889895669,2.1385161883514296,2.119979879822189,2.1019469147789698
2021-12-09,2.3493073665180013,2.3251136457202395,2.3015767211962,2.278678762644014,2.256402423807896
2021-12-10,1.9873340610281045,1.9722848242164415,1.9576505952225296,1.943419929513271,1.9295816981576648
2021-12-13,2.8429654572322844,2.806204486342783,2.770429609991082,2.7356143766876277,2.7017330444907564
2021-12-14,2.3952088441873136,2.3696150415649706,2.3447189089019305,2.320501428181242,2.2969440998043904
2021-12-15,2.203822932694175,2.1838895648846357,2.164495987825306,2.1456275841140084,2.1272701321842606
2021-12-16,2.7081672386574627,2.6753510108955463,2.643412703001145,2.6123288283231,2.5820765285395613
2021-12-17,2.309518910489421,2.286582167136508,2.2642675356420274,2.24255814250487,2.2214375718828445
2021-12-20,2.4748548516734523,2.447841368530911,2.421555511296226,2.395977680887746,2.3710888061379554
2021-12-21,3.1065468880828617,3.0641851805809464,3.0229410430636716,2.9827849922371805,2.9436883226243333
2021-12-22,3.0602719957626117,3.0200923000928146,2.980964380747118,2.9428607055748297,2.90575446312918
2021-12-23,2.778831202461565,2.745445036262257,2.7129371352225586,2.6812843954710646,2.6504643209128114
2021-12-27,2.4004403536575936,2.376308767047852,2.3528177656779907,2.329950344887015,2.3076899514113056
2021-12-28,1.9641630853966376,1.950784907634365,1.937767180044124,1.9251001909649672,1.9127744903986286
2021-12-29,1.6163917945120165,1.6117034147027165,1.6071435482482204,1.602708672464139,1.5983953612265176
2021-12-30,1.3683331576611437,1.3699305633980567,1.3714834041593638,1.3729929232341083,1.3744603292256277
2021-12-31,1.1518854603043636,1.1592445392004516,1.1663947836085449,1.1733421197925131,1.18009230584188
2022-01-03,2.2757540528279883,2.254033915240207,2.2328853133379942,2.212293207942221,2.192242955609169
2022-01-04,1.9546154571177903,1.9406729798650753,1.927102583378609,1.913894337995671,1.9010385790449362
2022-01-05,2.908679838503515,2.871598684859782,2.8354745300236543,2.8002826755532624,2.765999060429714
2022-01-06,2.403811548182565,2.378588015412558,2.354028735232248,2.330116214790536,2.306833421904215
2022-01-07,2.4880988203538674,2.460401405193422,2.4334371913893142,2.4071867697574802,2.3816312449105417
2022-01-10,2.1283437240445062,2.1097403600239906,2.0916326919737283,2.0740075118258314,2.0568519634480094
2022-01-11,1.8828270082038139,1.8701704242048445,1.8578564271465303,1.8458757439254874,1.834219352441614
2022-01-12,1.6090991003904407,1.6033223358598687,1.597705238752748,1.5922433959263969,1.5869325162156036
2022-01-13,2.0654845572395404,2.047668263689524,2.0303384557918696,2.0134818497348075,1.9970855244298142
2022-01-14,1.7609901798460672,1.7522275952061266,1.7437009942893105,1.7354040218568545,1.7273304938218823
2022-01-18,2.1123590152345293,2.0945265883837,2.077170240043614,2.06027726018045,2.043835278084587
2022-01-19,2.346213866510885,2.3231533208457753,2.300699318655744,2.278835906502719,2.2575475505594187
2022-01-20,2.5393480782122646,2.5111831614401856,2.483758535370163,2.4570547420954676,2.431052835143777
2022-01-21,3.6282868982609617,3.5737060469166773,3.5205259066112764,3.46871053082934,3.4182248955526195
2022-01-24,3.165267766880692,3.1217195893244347,3.0793003451455254,3.0379807681233775,2.9977323507284708
2022-01-25,3.121427913041333,3.0790881945186035,3.0378454205724044,2.9976711713774273,2.958537763413999
2022-01-26,2.60520334937527,2.575333822191383,2.5462490112640483,2.517928300947109,2.4903516171976467
2022-01-27,3.1980657002480375,3.153728831275408,3.110539549586579,3.068468151763054,3.027485703210705
2022-01-28,3.355613020832539,3.307534581124497,3.260696060882812,3.2150654831903385,3.170611695798998
2022-01-31,5.150409807843131,5.060287507141476,4.972413989152175,4.886733140974778,4.8031902498697265
2022-02-01,4.220574094955319,4.151729565160804,4.084634901834907,4.019245627476405,3.955518395097836
2022-02-02,3.5101210518898864,3.4575597736613215,3.4063648848178536,3.35650086453475,3.30793311539096
2022-02-03,4.537814558716343,4.460917799834804,4.385971911845674,4.312927401151379,4.241736029806992
2022-02-04,4.9921606631317355,4.903554497355684,4.817207142303078,4.7330610147815975,4.651059999550183
2022-02-07,4.06191792053897,3.9948833502543586,3.9295994336249302,3.866020451133018,3.8041018772574304
2022-02-08,3.6108073096867925,3.5574278353204716,3.505410605591643,3.454720856005631,3.4053247092579593
2022-02-09,3.2007242972560594,3.1576513540645017,3.115682391358011,3.0747891135797683,3.034943950401841
2022-02-10,3.1711949646398607,3.128634371641291,3.0871679911348373,3.046767691440616,3.0074060641307785
2022-02-11,4.092622480440101,4.028195431757034,3.9653928392178686,3.9041737439735282,3.8444982199066127
2022-02-14,3.360428611547741,3.3128962972706666,3.266588213736731,3.2214728299562223,3.1775194270439426
2022-02-15,3.5288776597256866,3.477520820311475,3.4274753621803753,3.378707799609954,3.331185501925521
2022-02-16,2.8884179859402592,2.8533153895628893,2.8191069873089494,2.7857700007172173,2.753282231578882
2022-02-17,3.664586303739043,3.6121835009807204,3.5610751250425383,3.511229201665402,3.4626145464017593
2022-02-18,3.0753699749632193,3.0365524210512573,2.9987067887449372,2.961808742878534,2.9258345575950218
2022-02-22,4.048972719756321,3.9882086595566606,3.928926586992458,3.871090357550913,3.814664708255466
2022-02-23,5.306365131448972,5.217408244565094,5.130583190948849,5.045838881659962,4.963125452093971
2022-02-24,5.135761707171131,5.050764711771828,4.967805504143543,4.886835228688733,4.807806201114072
2022-02-25,4.7860111961766165,4.709055179598325,4.633948886939488,4.5606478580171315,4.489108701298495
2022-02-28,3.9529972896985344,3.8943659830497523,3.8371689664840325,3.781371153148293,3.7269383145146096
2022-03-01,3.658520302752934,3.606911886791316,3.5565716493195376,3.5074684272675425,3.4595718233383446
2022-03-02,3.6727766345210915,3.620711173037911,3.5699283771287704,3.520396647515992,3.472085163390089
2022-03-03,3.950895556010039,3.8951334595415252,3.84069246887541,3.7875412846048975,3.7356493488632445
2022-03-04,3.6992694356970275,3.6492233376896914,3.600366311355503,3.5526701049126013,3.506107137828131
2022-03-07,7.289814946606789,7.168354698631239,7.04953594104552,6.933301227305633,6.819594360202207
2022-03-08,5.9173133511340055,5.824397937467527,5.733522406200093,5.644641973371349,5.557712838216397
2022-03-09,6.497369485079531,6.393143311211426,6.291182400699582,6.191437520056069,6.093860505839108
2022-03-10,5.340612195192307,5.259594843720419,5.180368037943768,5.102892205427209,5.02712864831681
2022-03-11,5.040924440830149,4.966704277825788,4.894122745315416,4.823143665664989,4.753731659969164
